Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1410,1430,1405,1420,398588,0.007092198581560183,009270
2021-01-05,1410,1435,1410,1430,476272,0.007042253521126751,009270
2021-01-06,1440,1475,1425,1475,1595498,0.03146853146853146,009270
2021-01-07,1485,1495,1455,1485,782165,0.006779661016949046,009270
2021-01-08,1525,1530,1480,1500,1136611,0.010101010101010166,009270
2021-01-11,1480,1500,1420,1440,1173660,-0.040000000000000036,009270
2021-01-12,1425,1465,1425,1450,389600,0.00694444444444442,009270
2021-01-13,1450,1495,1435,1475,571620,0.01724137931034475,009270
2021-01-14,1490,1520,1475,1495,707313,0.013559322033898313,009270
2021-01-15,1505,1555,1475,1540,2289158,0.030100334448160515,009270
2021-01-18,1570,1620,1485,1530,3103439,-0.00649350649350644,009270
2021-01-19,1520,1585,1510,1565,1445207,0.02287581699346397,009270
2021-01-20,1580,1580,1530,1555,964705,-0.006389776357827448,009270
2021-01-21,1580,1580,1555,1570,930956,0.009646302250803762,009270
2021-01-22,1570,1580,1545,1560,598631,-0.006369426751592355,009270
2021-01-25,1560,1565,1530,1550,575977,-0.0064102564102563875,009270
2021-01-26,1550,1555,1515,1530,542021,-0.012903225806451646,009270
2021-01-27,1530,1555,1515,1530,550696,0.0,009270
2021-01-28,1500,1510,1470,1500,672459,-0.019607843137254943,009270
2021-01-29,1500,1510,1420,1450,788519,-0.033333333333333326,009270
2021-02-01,1420,1510,1380,1470,942496,0.01379310344827589,009270
2021-02-02,1485,1525,1470,1490,1172828,0.013605442176870763,009270
2021-02-03,1500,1515,1485,1500,499975,0.006711409395973256,009270
2021-02-04,1495,1505,1480,1495,285603,-0.0033333333333332993,009270
2021-02-05,1500,1505,1485,1495,180425,0.0,009270
2021-02-08,1495,1505,1475,1485,404572,-0.006688963210702337,009270
2021-02-09,1470,1490,1460,1470,340015,-0.010101010101010055,009270
2021-02-10,1470,1475,1450,1470,219183,0.0,009270
2021-02-15,1470,1495,1455,1480,386967,0.006802721088435382,009270
2021-02-16,1480,1510,1475,1495,446350,0.010135135135135087,009270
2021-02-17,1495,1510,1485,1505,328439,0.006688963210702337,009270
2021-02-18,1500,1525,1495,1510,493606,0.0033222591362125353,009270
2021-02-19,1500,1505,1460,1485,451200,-0.01655629139072845,009270
2021-02-22,1480,1500,1470,1470,454063,-0.010101010101010055,009270
2021-02-23,1470,1470,1450,1465,446101,-0.003401360544217691,009270
2021-02-24,1455,1465,1410,1425,637450,-0.027303754266211566,009270
2021-02-25,1450,1455,1440,1455,192524,0.021052631578947434,009270
2021-02-26,1415,1475,1405,1425,473008,-0.020618556701030966,009270
2021-03-02,1435,1455,1430,1445,247206,0.01403508771929829,009270
2021-03-03,1440,1475,1435,1455,265465,0.006920415224913601,009270
